id,price
4154,8.521799999999999
4155,8.757820000000002
4156,8.228519999999994
4157,8.211970000000008
4158,6.741590000000002
4159,6.3079699999999965
4160,8.65442000000001
4161,6.4230699999999965
4162,7.130069999999997
4163,8.646250000000004
4164,9.359669999999994
4165,8.869059999999998
4166,8.667169999999997
4167,7.283890000000005
4168,9.515090000000006
4169,8.003989999999998
4170,8.434289999999999
4171,7.266089999999999
4172,6.651799999999996
4173,9.366709999999992
4174,7.278029999999992
4175,6.561460000000002
4176,9.403860000000005
4177,9.446159999999999
4178,6.492789999999993
4179,9.18293
4180,8.091870000000007
4181,9.27181000000001
4182,6.701880000000004
4183,7.166909999999999
4184,7.997940000000004
4185,6.265469999999997
4186,6.660459999999997
4187,6.135610000000002
4188,7.63038
4189,6.872950000000003
4190,7.614389999999994
4191,7.171530000000001
4192,7.055819999999999
4193,6.649170000000007
4194,6.2416699999999965
4195,7.548340000000003
4196,6.581470000000003
4197,6.73922
4198,6.91118000000001
4199,9.694030000000001
4200,7.875500000000004
4201,7.174179999999999
4202,9.559409999999993
4203,8.147839999999995
4204,9.347970000000005
4205,7.900169999999995
4206,8.22886
4207,8.42456
4208,8.390619999999998
4209,6.428900000000002
4210,9.350440000000008
4211,8.282819999999996
4212,6.2647099999999964
4213,6.587090000000004
4214,7.771059999999997
4215,7.243159999999998
4216,8.365270000000008
4217,6.906649999999996
4218,7.690160000000003
4219,9.292440000000003
4220,7.866130000000001
4221,6.624009999999998
4222,7.0432700000000015
4223,7.587149999999995
4224,7.129640000000008
4225,6.753569999999996
4226,8.32764
4227,7.199019999999997
4228,8.115110000000003
4229,8.05572
4230,6.6481499999999984
4231,8.289070000000004
4232,6.748279999999998
4233,7.75899
4234,6.230600000000001
4235,7.277709999999997
4236,7.510300000000002
4237,8.786849999999998
4238,8.278060000000007
4239,7.446510000000001
4240,8.843329999999996
4241,8.525550000000008
4242,6.579889999999995
4243,7.1136199999999965
4244,7.084549999999999
4245,7.423000000000009
4246,8.080690000000002
4247,6.784900000000004
4248,6.91068
4249,7.6617200000000025
4250,8.331480000000004
4251,7.832739999999998
4252,7.099650000000004
4253,6.6294299999999975
4254,6.825830000000001
4255,8.457720000000004
4256,9.742959999999997
4257,8.543919999999996
4258,6.813879999999989
4259,9.035740000000006
4260,8.348839999999997
4261,6.757909999999998
4262,6.700129999999997
4263,6.895440000000003
4264,7.1526200000000015
4265,6.708510000000007
4266,8.529730000000002
4267,9.09436
4268,8.441389999999997
4269,7.173450000000002
4270,7.727800000000001
4271,6.768819999999998
4272,8.085160000000002
4273,7.400190000000009
4274,9.542670000000003
4275,6.944809999999999
4276,8.571620000000001
4277,7.528060000000003
4278,9.21172
4279,8.951020000000005
4280,6.85496000000001
4281,7.420420000000004
4282,9.221250000000005
4283,8.388879999999995
4284,6.790209999999997
4285,6.315619999999995
4286,7.833199999999996
4287,6.660619999999998
4288,8.258049999999995
4289,7.644420000000004
4290,9.090019999999999
4291,6.140539999999998
4292,7.523449999999997
4293,6.275959999999994
4294,8.470130000000001
4295,7.751290000000006
4296,9.134470000000004
4297,9.298500000000004
4298,8.272929999999997
4299,9.305929999999996
4300,8.334800000000005
4301,7.364169999999999
4302,8.397040000000002
4303,8.379120000000002
4304,6.674909999999994
4305,6.960910000000001
4306,9.236970000000012
4307,8.587479999999998
4308,7.816729999999998
4309,8.39221
4310,7.894549999999999
4311,9.216020000000002
4312,8.557850000000004
4313,8.069659999999999
4314,9.037610000000008
4315,7.52053
4316,6.383900000000003
4317,6.335670000000006
4318,9.725320000000002
4319,7.993019999999999
4320,8.57443
4321,6.408640000000002
4322,6.9394599999999995
4323,6.45927
4324,8.855140000000002
4325,6.825040000000002
4326,6.555400000000004
4327,8.790680000000005
4328,9.734280000000005
4329,6.480200000000002
4330,6.946069999999997
4331,6.502820000000001
4332,8.394349999999992
4333,8.261020000000004
4334,8.15743
4335,6.568879999999995
4336,8.229710000000004
4337,7.440170000000006
4338,6.549870000000001
4339,8.31744
4340,6.87871
4341,6.939609999999998
4342,7.408070000000008
4343,6.723429999999996
4344,9.519220000000008
4345,6.533929999999997
4346,8.149189999999999
4347,6.496539999999995
4348,9.015550000000006
4349,8.374979999999995
4350,6.766539999999995
4351,6.393769999999992
4352,7.535949999999999
4353,8.574100000000007
4354,6.567910000000001
4355,7.935510000000009
4356,6.697959999999996
4357,7.502940000000002
4358,7.003430000000002
4359,6.25087
4360,7.837789999999997
4361,6.5360600000000035
4362,7.829059999999995
4363,6.581319999999998
4364,8.011910000000002
4365,7.0194100000000015
4366,8.269979999999999
4367,8.395880000000004
4368,9.177679999999995
4369,6.72907000000001
4370,9.285820000000001
4371,6.524919999999997
4372,9.181109999999997
4373,8.613939999999998
4374,6.485759999999992
4375,9.599060000000001
4376,6.206610000000003
4377,8.321209999999994
4378,7.54182
4379,7.712090000000007
4380,7.476949999999997
4381,6.546630000000005
4382,8.576850000000004
4383,7.663510000000002
4384,6.500309999999995
4385,8.773690000000002
4386,7.520040000000003
4387,9.284400000000009
4388,8.23788
4389,9.036470000000003
4390,7.57364
4391,6.603559999999999
4392,7.1665
4393,8.396219999999992
4394,6.475629999999999
4395,8.37366
4396,7.788809999999999
4397,8.735419999999994
4398,8.953989999999996
4399,7.854949999999994
4400,7.847920000000001
4401,6.657919999999999
4402,6.811970000000002
4403,7.961409999999998
4404,9.039370000000002
4405,7.220720000000005
4406,6.356589999999995
4407,7.786180000000007
4408,7.225729999999998
4409,7.293789999999999
4410,6.9440699999999955
4411,7.964980000000002
4412,7.929459999999995
4413,6.650069999999994
4414,6.950760000000005
4415,9.068550000000005
4416,8.896480000000002
4417,7.102780000000003
4418,7.980170000000005
4419,6.406660000000003
4420,8.339989999999998
4421,9.132320000000004
4422,7.151309999999998
4423,9.55988
4424,8.547119999999996
4425,6.761749999999994
4426,8.760930000000004
4427,6.813280000000003
4428,6.051809999999994
4429,9.461080000000008
4430,9.248359999999996
4431,8.429939999999998
4432,7.832389999999999
4433,8.330050000000002
4434,6.3275599999999965
4435,6.5361699999999985
4436,7.876449999999997
4437,6.874020000000005
4438,7.464160000000001
4439,7.724099999999998
4440,8.791100000000002
4441,6.092270000000001
4442,5.9921299999999995
4443,7.510890000000009
4444,8.379190000000003
4445,7.171599999999997
4446,7.506940000000006
4447,9.699839999999993
4448,8.27794
4449,7.557070000000002
4450,9.518890000000004
4451,9.162239999999999
4452,8.224140000000004
4453,7.531750000000003
4454,6.128200000000003
4455,6.80644000000001
4456,7.38947
4457,7.940970000000004
4458,7.8797600000000045
4459,8.806609999999996
4460,7.874110000000001
4461,8.047509999999997
4462,6.631749999999995
4463,7.045360000000004
4464,6.1215600000000014
4465,6.927910000000004
4466,8.688209999999996
4467,6.719039999999995
4468,7.476620000000001
4469,7.433439999999998
4470,9.182920000000012
4471,8.157340000000003
4472,8.978510000000002
4473,6.6138900000000005
4474,7.424290000000003
4475,6.460630000000004
4476,8.6916
4477,6.522740000000003
4478,7.736660000000001
4479,7.8962900000000005
4480,9.691159999999995
4481,6.6852
4482,9.164970000000007
4483,6.520359999999998
4484,6.785830000000008
4485,8.375379999999994
4486,6.894679999999995
4487,6.80702
4488,8.402349999999991
4489,9.652679999999993
4490,7.0419500000000035
4491,6.116640000000003
4492,8.279030000000002
4493,6.380229999999994
4494,6.688530000000005
4495,8.255150000000008
4496,7.455499999999998
4497,8.546919999999998
4498,6.119440000000004
4499,6.946449999999998
4500,7.314369999999994
4501,8.52891
4502,8.368819999999998
4503,8.041759999999998
4504,7.729849999999999
4505,7.919989999999996
4506,8.377590000000003
4507,8.121050000000002
4508,6.552549999999997
4509,8.293750000000001
4510,6.736069999999988
4511,8.059840000000003
4512,8.55183
4513,8.270909999999997
4514,7.1428300000000045
4515,6.283209999999996
4516,6.579339999999997
4517,7.460560000000004
4518,7.484790000000005
4519,8.438150000000002
4520,8.798790000000004
4521,6.673589999999999
4522,8.453509999999993
4523,8.351730000000002
4524,7.887839999999996
4525,6.55086
4526,8.104750000000001
4527,8.744279999999998
4528,6.703000000000007
4529,6.479329999999993
4530,6.308099999999999
4531,6.941730000000008
4532,6.882100000000003
4533,7.1636899999999955
4534,8.533039999999998
4535,6.798990000000007
4536,9.65873
4537,6.965749999999994
4538,7.410749999999996
4539,7.4587400000000015
4540,7.072869999999999
4541,7.692270000000001
4542,6.436889999999998
4543,9.579080000000001
4544,6.2704699999999995
4545,6.4905699999999955
4546,7.750710000000006
4547,7.738420000000002
4548,9.480680000000001
4549,7.897810000000001
4550,6.25104
4551,6.814549999999994
4552,8.04406
4553,6.1764499999999956
4554,9.232229999999994
4555,7.518320000000001
4556,7.7381699999999976
4557,7.01769
4558,7.732229999999998
4559,8.589860000000005
4560,8.933040000000005
4561,6.080910000000004
4562,8.694000000000003
4563,9.672109999999993
4564,8.680920000000006
4565,7.508720000000003
4566,9.258719999999993
4567,8.094180000000009
4568,6.925240000000002
4569,7.792820000000001
4570,9.517820000000002
4571,9.334480000000008
4572,7.217699999999996
4573,7.734979999999999
4574,8.02292
4575,8.361270000000005
4576,8.49545
4577,7.4970799999999995
4578,8.330640000000002
4579,7.906830000000002
4580,7.003640000000007
4581,8.396529999999997
4582,9.145
4583,7.8955799999999945
4584,9.682570000000007
4585,8.605690000000003
4586,6.811039999999999
4587,5.996929999999997
4588,7.494690000000007
4589,7.787090000000002
4590,8.604300000000007
4591,7.3687599999999955
4592,8.634870000000012
4593,8.531690000000001
4594,6.644359999999997
4595,9.544840000000008
4596,8.503090000000002
4597,9.36191
4598,7.721150000000002
4599,6.253289999999997
4600,9.444600000000005
4601,7.12391000000001
4602,9.204810000000002
4603,7.490409999999997
4604,8.272929999999997
4605,7.505389999999998
4606,8.484679999999999
4607,6.457610000000002
4608,8.308499999999999
4609,9.43494
4610,6.133960000000005
4611,6.750320000000003
4612,8.287800000000002
4613,8.206249999999997
4614,6.046510000000005
4615,8.41643
4616,6.876999999999996
4617,8.562159999999997
4618,6.6153699999999995
4619,8.279040000000004
4620,8.5157
4621,6.326760000000003
4622,6.599900000000002
4623,8.784799999999994
4624,6.701520000000005
4625,8.002670000000002
4626,7.933400000000003
4627,7.142709999999995
4628,6.554549999999989
4629,7.654409999999998
4630,6.586580000000001
4631,6.675189999999995
4632,9.738950000000003
4633,7.837699999999993
4634,6.605669999999999
4635,8.58513
4636,6.203570000000005
4637,6.887080000000008
4638,6.298689999999994
4639,8.291699999999999
4640,7.851020000000001
4641,7.352099999999991
4642,6.6170899999999975
4643,8.598129999999998
4644,9.53447
4645,8.978040000000004
4646,9.015070000000007
4647,6.958440000000005
4648,7.938790000000003
4649,6.5738
4650,6.83153000000001
4651,9.355489999999996
4652,7.861100000000002
4653,6.322440000000005
4654,6.820220000000003
4655,7.948740000000004
4656,8.806759999999999
4657,9.598479999999995
4658,7.929129999999997
4659,6.897809999999997
4660,8.863880000000009
4661,6.486069999999999
4662,7.549849999999995
4663,6.366919999999994
4664,8.7824
4665,8.658709999999997
4666,7.240079999999998
4667,8.80813
4668,8.529310000000002
4669,8.348430000000013
4670,7.092909999999996
4671,7.432060000000002
4672,6.289829999999998
4673,7.56473000000001
4674,8.43652
4675,9.137479999999996
4676,7.817300000000002
4677,8.442559999999991
4678,6.036700000000003
4679,9.538390000000003
4680,7.003909999999999
4681,6.277879999999999
4682,7.788180000000006
4683,6.969839999999997
4684,6.706820000000002
4685,8.44173
4686,7.9261500000000025
4687,9.33009
4688,7.240590000000001
4689,6.810980000000006
4690,9.632629999999995
4691,6.076470000000001
4692,9.551899999999996
4693,9.271990000000002
4694,6.594650000000001
4695,6.277949999999992
4696,8.554599999999999
4697,8.604089999999998
4698,9.746550000000004
4699,7.470050000000004
4700,7.035379999999999
4701,8.001249999999997
4702,6.7836500000000015
4703,7.0363099999999985
4704,8.385339999999996
4705,9.696739999999991
4706,8.163129999999994
4707,6.273090000000001
4708,9.48587
4709,6.394629999999995
4710,6.676860000000001
4711,6.548420000000001
4712,6.5954499999999925
4713,9.59343
4714,9.000320000000004
4715,9.576890000000002
4716,6.891580000000008
4717,9.321639999999999
4718,8.531660000000002
4719,7.4753900000000035
4720,9.02527
4721,8.969430000000001
4722,6.63014
4723,7.330260000000001
4724,8.628640000000008
4725,7.903350000000005
4726,8.719059999999999
4727,8.3735
4728,7.133990000000001
4729,7.447020000000004
4730,6.78684
4731,6.805570000000001
4732,7.531619999999997
4733,7.589480000000001
4734,7.14214
4735,8.31917
4736,6.684599999999994
4737,8.72743
4738,6.727669999999998
4739,8.485619999999999
4740,8.743649999999997
4741,8.820919999999996
4742,8.527959999999997
4743,8.305729999999997
4744,8.367880000000003
4745,8.432630000000005
4746,6.224390000000003
4747,7.487010000000006
4748,7.055770000000001
4749,6.669519999999999
4750,7.837990000000003
4751,6.815170000000004
4752,8.025019999999998
4753,9.53063
4754,9.044529999999996
4755,8.417909999999992
4756,7.057449999999999
4757,7.87018
4758,7.125639999999997
4759,6.33609
4760,7.620109999999998
4761,7.809500000000002
4762,8.229859999999995
4763,6.001590000000001
4764,8.416160000000001
4765,8.56813
4766,8.98798
4767,7.088180000000006
4768,6.36289
4769,8.204520000000006
4770,8.326599999999996
4771,8.729460000000005
4772,6.919250000000009
4773,8.900600000000004
4774,9.69895
4775,7.498920000000006
4776,7.213489999999995
4777,6.648620000000002
4778,6.324679999999995
4779,8.00074
4780,9.632839999999993
4781,7.647890000000002
4782,8.105270000000008
4783,7.039490000000004
4784,6.07363
4785,6.18621
4786,7.896529999999999
4787,8.059409999999998
4788,8.511349999999998
4789,8.596049999999998
4790,8.250650000000002
4791,6.571009999999994
4792,8.2575
4793,6.208919999999999
4794,7.435140000000001
4795,8.826580000000005
4796,9.759580000000003
4797,7.627579999999995
4798,9.28004
4799,6.213330000000002
4800,7.475890000000006
4801,7.519340000000001
4802,6.293359999999996
4803,7.8127699999999916
4804,6.983510000000006
4805,9.330430000000009
4806,7.994489999999995
4807,9.283510000000003
4808,6.599869999999997
4809,9.144749999999997
4810,6.425909999999993
4811,8.505970000000005
4812,6.612929999999997
4813,6.445989999999999
4814,8.342639999999998
4815,7.751
4816,7.724549999999998
4817,7.477430000000002
4818,8.418230000000012
4819,6.711139999999996
4820,6.86554999999999
4821,6.512180000000002
4822,7.035169999999997
4823,8.72609
4824,8.259770000000003
4825,7.496489999999997
4826,6.653320000000003
4827,8.395090000000001
4828,7.253489999999998
4829,7.522259999999997
4830,8.385399999999997
4831,7.041440000000002
4832,9.698780000000003
4833,7.92475
4834,6.593199999999997
4835,8.723860000000005
4836,9.677150000000001
4837,7.458639999999998
4838,8.586180000000002
4839,7.67626
4840,7.7246500000000005
4841,6.860760000000002
4842,7.731469999999998
4843,7.343610000000002
4844,7.705980000000004
4845,6.746459999999997
4846,8.394219999999995
4847,6.878459999999995
4848,6.586499999999993
4849,6.86332
4850,9.117719999999997
4851,8.436210000000003
4852,6.453130000000004
4853,8.038300000000003
4854,7.168260000000004
4855,8.483280000000006
4856,7.702280000000003
4857,6.874519999999997
4858,6.933540000000009
4859,8.432009999999996
4860,8.85302000000001
4861,8.481879999999993
4862,6.28926
4863,6.726690000000003
4864,7.564439999999999
4865,8.988239999999996
4866,9.459400000000008
4867,8.924880000000003
4868,6.780279999999999
4869,8.91373
4870,9.583420000000007
4871,8.28261
4872,6.681339999999998
4873,7.698040000000003
4874,7.581950000000007
4875,6.830930000000002
4876,6.882090000000008
4877,7.387920000000003
4878,6.873590000000006
4879,9.236599999999997
4880,8.468539999999999
4881,7.838339999999993
4882,6.8003399999999985
4883,8.926359999999995
4884,7.366129999999996
4885,9.24897
4886,9.361480000000004
4887,7.598449999999998
4888,6.730729999999997
4889,6.144000000000003
4890,6.613380000000001
4891,7.718869999999998
4892,7.434210000000004
4893,9.648269999999995
4894,7.9710700000000045
4895,8.504150000000001
4896,9.09887
4897,7.9529400000000035
4898,8.234700000000009
4899,7.8791200000000075
4900,7.46928
4901,6.544749999999994
4902,7.685070000000003
4903,6.704639999999997
4904,9.747199999999996
4905,8.433959999999999
4906,7.534470000000002
